index,variable,value,lat,lon
2017-04-01,28079004,4.375,40.4238823,-3.7122567
2017-04-02,28079004,4.5,40.4238823,-3.7122567
2017-04-03,28079004,4.375,40.4238823,-3.7122567
2017-04-04,28079004,6.916666666666667,40.4238823,-3.7122567
2017-04-05,28079004,3.9166666666666665,40.4238823,-3.7122567
2017-04-06,28079004,3.9583333333333335,40.4238823,-3.7122567
2017-04-07,28079004,4.75,40.4238823,-3.7122567
2017-04-08,28079004,5.333333333333333,40.4238823,-3.7122567
2017-04-09,28079004,5.333333333333333,40.4238823,-3.7122567
2017-04-10,28079004,5.791666666666667,40.4238823,-3.7122567
2017-04-11,28079004,6.5,40.4238823,-3.7122567
2017-04-12,28079004,5.583333333333333,40.4238823,-3.7122567
2017-04-13,28079004,5.541666666666667,40.4238823,-3.7122567
2017-04-14,28079004,5.0,40.4238823,-3.7122567
2017-04-15,28079004,4.291666666666667,40.4238823,-3.7122567
2017-04-16,28079004,3.9166666666666665,40.4238823,-3.7122567
2017-04-17,28079004,4.875,40.4238823,-3.7122567
2017-04-18,28079004,3.7083333333333335,40.4238823,-3.7122567
2017-04-19,28079004,3.75,40.4238823,-3.7122567
2017-04-20,28079004,3.9166666666666665,40.4238823,-3.7122567
2017-04-21,28079004,4.333333333333333,40.4238823,-3.7122567
2017-04-22,28079004,4.458333333333333,40.4238823,-3.7122567
2017-04-23,28079004,5.25,40.4238823,-3.7122567
2017-04-24,28079004,5.791666666666667,40.4238823,-3.7122567
2017-04-25,28079004,4.458333333333333,40.4238823,-3.7122567
2017-04-26,28079004,4.125,40.4238823,-3.7122567
2017-04-27,28079004,3.4166666666666665,40.4238823,-3.7122567
2017-04-28,28079004,3.6666666666666665,40.4238823,-3.7122567
2017-04-29,28079004,4.166666666666667,40.4238823,-3.7122567
2017-04-30,28079004,4.416666666666667,40.4238823,-3.7122567
2017-05-01,28079004,4.083333333333333,40.4238823,-3.7122567
2017-05-02,28079004,4.75,40.4238823,-3.7122567
2017-05-03,28079004,4.833333333333333,40.4238823,-3.7122567
2017-05-04,28079004,5.916666666666667,40.4238823,-3.7122567
2017-05-05,28079004,4.583333333333333,40.4238823,-3.7122567
2017-05-06,28079004,4.0,40.4238823,-3.7122567
2017-05-07,28079004,4.208333333333333,40.4238823,-3.7122567
2017-05-08,28079004,4.541666666666667,40.4238823,-3.7122567
2017-05-09,28079004,5.5,40.4238823,-3.7122567
2017-05-10,28079004,4.041666666666667,40.4238823,-3.7122567
2017-05-11,28079004,4.0,40.4238823,-3.7122567
2017-05-12,28079004,3.9583333333333335,40.4238823,-3.7122567
2017-05-13,28079004,4.0,40.4238823,-3.7122567
2017-05-14,28079004,3.9583333333333335,40.4238823,-3.7122567
2017-05-15,28079004,4.666666666666667,40.4238823,-3.7122567
2017-05-16,28079004,5.0,40.4238823,-3.7122567
2017-05-17,28079004,4.458333333333333,40.4238823,-3.7122567
2017-05-18,28079004,4.25,40.4238823,-3.7122567
2017-05-19,28079004,4.458333333333333,40.4238823,-3.7122567
2017-05-20,28079004,4.583333333333333,40.4238823,-3.7122567
2017-05-21,28079004,4.958333333333333,40.4238823,-3.7122567
2017-05-22,28079004,5.041666666666667,40.4238823,-3.7122567
2017-05-23,28079004,4.625,40.4238823,-3.7122567
2017-05-24,28079004,4.875,40.4238823,-3.7122567
2017-05-25,28079004,5.0,40.4238823,-3.7122567
2017-05-26,28079004,4.666666666666667,40.4238823,-3.7122567
2017-05-27,28079004,4.75,40.4238823,-3.7122567
2017-05-28,28079004,4.833333333333333,40.4238823,-3.7122567
2017-05-29,28079004,4.083333333333333,40.4238823,-3.7122567
2017-05-30,28079004,4.416666666666667,40.4238823,-3.7122567
2017-05-31,28079004,4.666666666666667,40.4238823,-3.7122567
2017-06-01,28079004,4.833333333333333,40.4238823,-3.7122567
2017-06-02,28079004,5.208333333333333,40.4238823,-3.7122567
2017-06-03,28079004,4.208333333333333,40.4238823,-3.7122567
2017-06-04,28079004,4.291666666666667,40.4238823,-3.7122567
2017-06-05,28079004,4.291666666666667,40.4238823,-3.7122567
2017-06-06,28079004,4.416666666666667,40.4238823,-3.7122567
2017-06-07,28079004,5.125,40.4238823,-3.7122567
2017-06-08,28079004,5.041666666666667,40.4238823,-3.7122567
2017-06-09,28079004,5.208333333333333,40.4238823,-3.7122567
2017-06-10,28079004,5.791666666666667,40.4238823,-3.7122567
2017-06-11,28079004,5.708333333333333,40.4238823,-3.7122567
2017-06-12,28079004,5.375,40.4238823,-3.7122567
2017-06-13,28079004,5.0,40.4238823,-3.7122567
2017-06-14,28079004,5.291666666666667,40.4238823,-3.7122567
2017-06-15,28079004,6.416666666666667,40.4238823,-3.7122567
2017-06-16,28079004,5.0,40.4238823,-3.7122567
2017-06-17,28079004,5.166666666666667,40.4238823,-3.7122567
2017-06-18,28079004,4.791666666666667,40.4238823,-3.7122567
2017-06-19,28079004,5.0,40.4238823,-3.7122567
2017-06-20,28079004,4.583333333333333,40.4238823,-3.7122567
2017-06-21,28079004,5.041666666666667,40.4238823,-3.7122567
2017-06-22,28079004,5.541666666666667,40.4238823,-3.7122567
2017-06-23,28079004,4.333333333333333,40.4238823,-3.7122567
2017-06-24,28079004,4.208333333333333,40.4238823,-3.7122567
2017-06-25,28079004,4.5,40.4238823,-3.7122567
2017-06-26,28079004,4.375,40.4238823,-3.7122567
2017-06-27,28079004,4.791666666666667,40.4238823,-3.7122567
2017-06-28,28079004,4.625,40.4238823,-3.7122567
2017-06-29,28079004,4.708333333333333,40.4238823,-3.7122567
2017-06-30,28079004,4.833333333333333,40.4238823,-3.7122567
2017-07-01,28079004,4.333333333333333,40.4238823,-3.7122567
2017-07-02,28079004,4.416666666666667,40.4238823,-3.7122567
2017-07-03,28079004,5.208333333333333,40.4238823,-3.7122567
2017-07-04,28079004,5.25,40.4238823,-3.7122567
2017-07-05,28079004,5.166666666666667,40.4238823,-3.7122567
2017-07-06,28079004,5.083333333333333,40.4238823,-3.7122567
2017-07-07,28079004,4.916666666666667,40.4238823,-3.7122567
2017-07-08,28079004,4.958333333333333,40.4238823,-3.7122567
2017-07-09,28079004,5.125,40.4238823,-3.7122567
2017-07-10,28079004,4.708333333333333,40.4238823,-3.7122567
2017-07-11,28079004,5.125,40.4238823,-3.7122567
2017-07-12,28079004,5.666666666666667,40.4238823,-3.7122567
2017-07-13,28079004,6.0,40.4238823,-3.7122567
2017-07-14,28079004,5.625,40.4238823,-3.7122567
2017-07-15,28079004,4.875,40.4238823,-3.7122567
2017-07-16,28079004,4.708333333333333,40.4238823,-3.7122567
2017-07-17,28079004,5.291666666666667,40.4238823,-3.7122567
2017-07-18,28079004,5.125,40.4238823,-3.7122567
2017-07-19,28079004,4.916666666666667,40.4238823,-3.7122567
2017-07-20,28079004,5.0,40.4238823,-3.7122567
2017-07-21,28079004,5.041666666666667,40.4238823,-3.7122567
2017-07-22,28079004,5.083333333333333,40.4238823,-3.7122567
2017-07-23,28079004,5.291666666666667,40.4238823,-3.7122567
2017-07-24,28079004,5.125,40.4238823,-3.7122567
2017-07-25,28079004,4.958333333333333,40.4238823,-3.7122567
2017-07-26,28079004,5.166666666666667,40.4238823,-3.7122567
2017-07-27,28079004,5.916666666666667,40.4238823,-3.7122567
2017-07-28,28079004,5.916666666666667,40.4238823,-3.7122567
2017-07-29,28079004,5.625,40.4238823,-3.7122567
2017-07-30,28079004,5.625,40.4238823,-3.7122567
2017-07-31,28079004,5.5,40.4238823,-3.7122567
2017-08-01,28079004,5.041666666666667,40.4238823,-3.7122567
2017-08-02,28079004,5.666666666666667,40.4238823,-3.7122567
2017-08-03,28079004,6.0,40.4238823,-3.7122567
2017-08-04,28079004,5.541666666666667,40.4238823,-3.7122567
2017-08-05,28079004,5.416666666666667,40.4238823,-3.7122567
2017-08-06,28079004,5.041666666666667,40.4238823,-3.7122567
2017-08-07,28079004,4.958333333333333,40.4238823,-3.7122567
2017-08-08,28079004,4.958333333333333,40.4238823,-3.7122567
2017-08-09,28079004,5.0,40.4238823,-3.7122567
2017-08-10,28079004,5.0,40.4238823,-3.7122567
2017-08-11,28079004,4.958333333333333,40.4238823,-3.7122567
2017-08-12,28079004,5.208333333333333,40.4238823,-3.7122567
2017-08-13,28079004,5.5,40.4238823,-3.7122567
2017-08-14,28079004,5.875,40.4238823,-3.7122567
2017-08-15,28079004,5.125,40.4238823,-3.7122567
2017-08-16,28079004,5.791666666666667,40.4238823,-3.7122567
2017-08-17,28079004,5.5,40.4238823,-3.7122567
2017-08-18,28079004,6.458333333333333,40.4238823,-3.7122567
2017-08-19,28079004,5.291666666666667,40.4238823,-3.7122567
2017-08-20,28079004,5.25,40.4238823,-3.7122567
2017-08-21,28079004,5.125,40.4238823,-3.7122567
2017-08-22,28079004,5.208333333333333,40.4238823,-3.7122567
2017-08-23,28079004,5.75,40.4238823,-3.7122567
2017-08-24,28079004,6.166666666666667,40.4238823,-3.7122567
2017-08-25,28079004,6.041666666666667,40.4238823,-3.7122567
2017-08-26,28079004,5.958333333333333,40.4238823,-3.7122567
2017-08-27,28079004,5.083333333333333,40.4238823,-3.7122567
2017-08-28,28079004,5.416666666666667,40.4238823,-3.7122567
2017-08-29,28079004,5.208333333333333,40.4238823,-3.7122567
2017-08-30,28079004,5.166666666666667,40.4238823,-3.7122567
2017-08-31,28079004,5.0,40.4238823,-3.7122567
2017-09-01,28079004,5.083333333333333,40.4238823,-3.7122567
2017-09-02,28079004,5.166666666666667,40.4238823,-3.7122567
2017-09-03,28079004,6.083333333333333,40.4238823,-3.7122567
2017-09-04,28079004,5.375,40.4238823,-3.7122567
2017-09-05,28079004,5.583333333333333,40.4238823,-3.7122567
2017-09-06,28079004,5.416666666666667,40.4238823,-3.7122567
2017-09-07,28079004,5.25,40.4238823,-3.7122567
2017-09-08,28079004,6.333333333333333,40.4238823,-3.7122567
2017-09-09,28079004,5.916666666666667,40.4238823,-3.7122567
2017-09-10,28079004,5.291666666666667,40.4238823,-3.7122567
2017-09-11,28079004,6.208333333333333,40.4238823,-3.7122567
2017-09-12,28079004,5.458333333333333,40.4238823,-3.7122567
2017-09-13,28079004,7.041666666666667,40.4238823,-3.7122567
2017-09-14,28079004,7.458333333333333,40.4238823,-3.7122567
2017-09-15,28079004,5.416666666666667,40.4238823,-3.7122567
2017-09-16,28079004,5.5,40.4238823,-3.7122567
2017-09-17,28079004,6.208333333333333,40.4238823,-3.7122567
2017-09-18,28079004,6.041666666666667,40.4238823,-3.7122567
2017-09-19,28079004,7.125,40.4238823,-3.7122567
2017-09-20,28079004,7.916666666666667,40.4238823,-3.7122567
2017-09-21,28079004,8.083333333333334,40.4238823,-3.7122567
2017-09-22,28079004,6.458333333333333,40.4238823,-3.7122567
2017-09-23,28079004,6.333333333333333,40.4238823,-3.7122567
2017-09-24,28079004,7.458333333333333,40.4238823,-3.7122567
2017-09-25,28079004,6.75,40.4238823,-3.7122567
2017-09-26,28079004,6.125,40.4238823,-3.7122567
2017-09-27,28079004,6.791666666666667,40.4238823,-3.7122567
2017-09-28,28079004,7.875,40.4238823,-3.7122567
2017-09-29,28079004,7.791666666666667,40.4238823,-3.7122567
2017-09-30,28079004,7.583333333333333,40.4238823,-3.7122567
2017-10-01,28079004,6.166666666666667,40.4238823,-3.7122567
2017-10-02,28079004,7.375,40.4238823,-3.7122567
2017-10-03,28079004,7.708333333333333,40.4238823,-3.7122567
2017-10-04,28079004,6.416666666666667,40.4238823,-3.7122567
2017-10-05,28079004,7.833333333333333,40.4238823,-3.7122567
2017-10-06,28079004,7.041666666666667,40.4238823,-3.7122567
2017-10-07,28079004,6.875,40.4238823,-3.7122567
2017-10-08,28079004,7.791666666666667,40.4238823,-3.7122567
2017-10-09,28079004,5.875,40.4238823,-3.7122567
2017-10-10,28079004,4.458333333333333,40.4238823,-3.7122567
2017-10-11,28079004,4.416666666666667,40.4238823,-3.7122567
2017-10-12,28079004,4.375,40.4238823,-3.7122567
2017-10-13,28079004,3.4166666666666665,40.4238823,-3.7122567
2017-10-14,28079004,3.75,40.4238823,-3.7122567
2017-10-15,28079004,2.5833333333333335,40.4238823,-3.7122567
2017-10-16,28079004,1.625,40.4238823,-3.7122567
2017-10-17,28079004,1.4166666666666667,40.4238823,-3.7122567
2017-10-18,28079004,1.1666666666666667,40.4238823,-3.7122567
2017-10-19,28079004,1.875,40.4238823,-3.7122567
2017-10-20,28079004,1.7916666666666667,40.4238823,-3.7122567
2017-10-21,28079004,1.5833333333333333,40.4238823,-3.7122567
2017-10-22,28079004,1.5,40.4238823,-3.7122567
2017-10-23,28079004,3.7083333333333335,40.4238823,-3.7122567
2017-10-24,28079004,4.958333333333333,40.4238823,-3.7122567
2017-10-25,28079004,6.583333333333333,40.4238823,-3.7122567
2017-10-26,28079004,7.541666666666667,40.4238823,-3.7122567
2017-10-27,28079004,4.791666666666667,40.4238823,-3.7122567
2017-10-28,28079004,2.9583333333333335,40.4238823,-3.7122567
2017-10-29,28079004,2.2916666666666665,40.4238823,-3.7122567
2017-10-30,28079004,2.2083333333333335,40.4238823,-3.7122567
2017-10-31,28079004,2.125,40.4238823,-3.7122567
2017-11-01,28079004,2.2083333333333335,40.4238823,-3.7122567
2017-11-02,28079004,2.0416666666666665,40.4238823,-3.7122567
2017-11-03,28079004,1.7916666666666667,40.4238823,-3.7122567
2017-11-04,28079004,1.1666666666666667,40.4238823,-3.7122567
2017-11-05,28079004,1.4583333333333333,40.4238823,-3.7122567
2017-11-06,28079004,1.9583333333333333,40.4238823,-3.7122567
2017-11-07,28079004,3.2083333333333335,40.4238823,-3.7122567
2017-11-08,28079004,3.4583333333333335,40.4238823,-3.7122567
2017-11-09,28079004,1.75,40.4238823,-3.7122567
2017-11-10,28079004,3.4166666666666665,40.4238823,-3.7122567
2017-11-11,28079004,4.708333333333333,40.4238823,-3.7122567
2017-11-12,28079004,4.208333333333333,40.4238823,-3.7122567
2017-11-13,28079004,3.25,40.4238823,-3.7122567
2017-11-14,28079004,4.833333333333333,40.4238823,-3.7122567
2017-11-15,28079004,6.416666666666667,40.4238823,-3.7122567
2017-11-16,28079004,9.458333333333334,40.4238823,-3.7122567
2017-11-17,28079004,9.375,40.4238823,-3.7122567
2017-11-18,28079004,6.458333333333333,40.4238823,-3.7122567
2017-11-19,28079004,6.0,40.4238823,-3.7122567
2017-11-20,28079004,7.083333333333333,40.4238823,-3.7122567
2017-11-21,28079004,8.958333333333334,40.4238823,-3.7122567
2017-11-22,28079004,8.291666666666666,40.4238823,-3.7122567
2017-11-23,28079004,8.291666666666666,40.4238823,-3.7122567
2017-11-24,28079004,4.083333333333333,40.4238823,-3.7122567
2017-11-25,28079004,4.416666666666667,40.4238823,-3.7122567
2017-11-26,28079004,2.6666666666666665,40.4238823,-3.7122567
2017-11-27,28079004,5.125,40.4238823,-3.7122567
2017-11-28,28079004,6.041666666666667,40.4238823,-3.7122567
2017-11-29,28079004,3.0,40.4238823,-3.7122567
2017-11-30,28079004,3.25,40.4238823,-3.7122567
2017-12-01,28079004,1.9583333333333333,40.4238823,-3.7122567
2017-12-02,28079004,1.625,40.4238823,-3.7122567
2017-12-03,28079004,3.875,40.4238823,-3.7122567
2017-12-04,28079004,4.625,40.4238823,-3.7122567
2017-12-05,28079004,6.791666666666667,40.4238823,-3.7122567
2017-12-06,28079004,5.958333333333333,40.4238823,-3.7122567
2017-12-07,28079004,6.458333333333333,40.4238823,-3.7122567
2017-12-08,28079004,6.625,40.4238823,-3.7122567
2017-12-09,28079004,3.875,40.4238823,-3.7122567
2017-12-10,28079004,1.125,40.4238823,-3.7122567
2017-12-11,28079004,1.0416666666666667,40.4238823,-3.7122567
2017-12-12,28079004,3.125,40.4238823,-3.7122567
2017-12-13,28079004,3.9166666666666665,40.4238823,-3.7122567
2017-12-14,28079004,1.2916666666666667,40.4238823,-3.7122567
2017-12-15,28079004,1.625,40.4238823,-3.7122567
2017-12-16,28079004,4.333333333333333,40.4238823,-3.7122567
2017-12-17,28079004,2.4166666666666665,40.4238823,-3.7122567
2017-12-18,28079004,4.666666666666667,40.4238823,-3.7122567
2017-12-19,28079004,5.208333333333333,40.4238823,-3.7122567
2017-12-20,28079004,7.541666666666667,40.4238823,-3.7122567
2017-12-21,28079004,7.5,40.4238823,-3.7122567
2017-12-22,28079004,9.125,40.4238823,-3.7122567
2017-12-23,28079004,4.75,40.4238823,-3.7122567
2017-12-24,28079004,3.5833333333333335,40.4238823,-3.7122567
2017-12-25,28079004,2.3333333333333335,40.4238823,-3.7122567
2017-12-26,28079004,1.2916666666666667,40.4238823,-3.7122567
2017-12-27,28079004,1.2916666666666667,40.4238823,-3.7122567
2017-12-28,28079004,1.4166666666666667,40.4238823,-3.7122567
2017-12-29,28079004,1.5,40.4238823,-3.7122567
2017-12-30,28079004,1.7916666666666667,40.4238823,-3.7122567
2017-12-31,28079004,2.1666666666666665,40.4238823,-3.7122567
2018-01-01,28079004,1.0833333333333333,40.4238823,-3.7122567
2018-01-02,28079004,1.0416666666666667,40.4238823,-3.7122567
2018-01-03,28079004,1.5833333333333333,40.4238823,-3.7122567
2018-01-04,28079004,1.3333333333333333,40.4238823,-3.7122567
2018-01-05,28079004,1.25,40.4238823,-3.7122567
2018-01-06,28079004,1.0416666666666667,40.4238823,-3.7122567
2018-01-07,28079004,1.0,40.4238823,-3.7122567
2018-01-08,28079004,2.1666666666666665,40.4238823,-3.7122567
2018-01-09,28079004,3.2916666666666665,40.4238823,-3.7122567
2018-01-10,28079004,1.0833333333333333,40.4238823,-3.7122567
2018-01-11,28079004,1.3333333333333333,40.4238823,-3.7122567
2018-01-12,28079004,3.75,40.4238823,-3.7122567
2018-01-13,28079004,2.375,40.4238823,-3.7122567
2018-01-14,28079004,1.4583333333333333,40.4238823,-3.7122567
2018-01-15,28079004,2.3333333333333335,40.4238823,-3.7122567
2018-01-16,28079004,2.7916666666666665,40.4238823,-3.7122567
2018-01-17,28079004,4.0,40.4238823,-3.7122567
2018-01-18,28079004,6.25,40.4238823,-3.7122567
2018-01-19,28079004,6.208333333333333,40.4238823,-3.7122567
2018-01-20,28079004,3.9166666666666665,40.4238823,-3.7122567
2018-01-21,28079004,2.5416666666666665,40.4238823,-3.7122567
2018-01-22,28079004,5.333333333333333,40.4238823,-3.7122567
2018-01-23,28079004,6.041666666666667,40.4238823,-3.7122567
2018-01-24,28079004,6.291666666666667,40.4238823,-3.7122567
2018-01-25,28079004,5.25,40.4238823,-3.7122567
2018-01-26,28079004,1.625,40.4238823,-3.7122567
2018-01-27,28079004,1.9166666666666667,40.4238823,-3.7122567
2018-01-28,28079004,1.9583333333333333,40.4238823,-3.7122567
2018-01-29,28079004,5.333333333333333,40.4238823,-3.7122567
2018-01-30,28079004,5.208333333333333,40.4238823,-3.7122567
2018-01-31,28079004,6.291666666666667,40.4238823,-3.7122567
2018-02-01,28079004,5.375,40.4238823,-3.7122567
2018-02-02,28079004,2.4166666666666665,40.4238823,-3.7122567
2018-02-03,28079004,2.4583333333333335,40.4238823,-3.7122567
2018-02-04,28079004,1.0,40.4238823,-3.7122567
2018-02-05,28079004,1.125,40.4238823,-3.7122567
2018-02-06,28079004,2.0833333333333335,40.4238823,-3.7122567
2018-02-07,28079004,3.0,40.4238823,-3.7122567
2018-02-08,28079004,3.0416666666666665,40.4238823,-3.7122567
2018-02-09,28079004,3.9583333333333335,40.4238823,-3.7122567
2018-02-10,28079004,2.5,40.4238823,-3.7122567
2018-02-11,28079004,3.125,40.4238823,-3.7122567
2018-02-12,28079004,2.4166666666666665,40.4238823,-3.7122567
2018-02-13,28079004,3.25,40.4238823,-3.7122567
2018-02-14,28079004,1.5,40.4238823,-3.7122567
2018-02-15,28079004,2.3333333333333335,40.4238823,-3.7122567
2018-02-16,28079004,2.5833333333333335,40.4238823,-3.7122567
2018-02-17,28079004,2.8333333333333335,40.4238823,-3.7122567
2018-02-18,28079004,2.2083333333333335,40.4238823,-3.7122567
2018-02-19,28079004,3.25,40.4238823,-3.7122567
2018-02-20,28079004,3.8333333333333335,40.4238823,-3.7122567
2018-02-21,28079004,2.5,40.4238823,-3.7122567
2018-02-22,28079004,4.583333333333333,40.4238823,-3.7122567
2018-02-23,28079004,3.6666666666666665,40.4238823,-3.7122567
2018-02-24,28079004,4.25,40.4238823,-3.7122567
2018-02-25,28079004,4.583333333333333,40.4238823,-3.7122567
2018-02-26,28079004,5.916666666666667,40.4238823,-3.7122567
2018-02-27,28079004,3.2916666666666665,40.4238823,-3.7122567
2018-02-28,28079004,2.2916666666666665,40.4238823,-3.7122567
2018-03-01,28079004,1.5416666666666667,40.4238823,-3.7122567
2018-03-02,28079004,2.0416666666666665,40.4238823,-3.7122567
2018-03-03,28079004,1.4583333333333333,40.4238823,-3.7122567
2018-03-04,28079004,1.4583333333333333,40.4238823,-3.7122567
2018-03-05,28079004,1.3333333333333333,40.4238823,-3.7122567
2018-03-06,28079004,1.4583333333333333,40.4238823,-3.7122567
2018-03-07,28079004,1.625,40.4238823,-3.7122567
2018-03-08,28079004,1.9166666666666667,40.4238823,-3.7122567
2018-03-09,28079004,2.375,40.4238823,-3.7122567
2018-03-10,28079004,2.0833333333333335,40.4238823,-3.7122567
2018-03-11,28079004,1.4583333333333333,40.4238823,-3.7122567
2018-03-12,28079004,1.5,40.4238823,-3.7122567
2018-03-13,28079004,1.75,40.4238823,-3.7122567
2018-03-14,28079004,2.375,40.4238823,-3.7122567
2018-03-15,28079004,1.5,40.4238823,-3.7122567
2018-03-16,28079004,1.4166666666666667,40.4238823,-3.7122567
2018-03-17,28079004,1.375,40.4238823,-3.7122567
2018-03-18,28079004,1.7916666666666667,40.4238823,-3.7122567
2018-03-19,28079004,1.5833333333333333,40.4238823,-3.7122567
2018-03-20,28079004,1.5833333333333333,40.4238823,-3.7122567
